open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1499990400,1500076799,0.08000000,0.09103300,0.08000000,0.09099300,1942.05700000
1500076800,1500163199,0.09099300,0.09369900,0.08712700,0.08763500,4013.06600000
1500163200,1500249599,0.08750800,0.08763500,0.07559100,0.08224100,8904.15800000
1500249600,1500335999,0.08236800,0.08839400,0.08169900,0.08753700,6650.93300000
1500336000,1500422399,0.08783100,0.10906800,0.08477700,0.10773200,7245.74100000
1500422400,1500508799,0.10773200,0.10873200,0.08429000,0.08685300,7384.97600000
1500508800,1500595199,0.08714400,0.09525200,0.07498200,0.08050900,6395.16000000
1500595200,1500681599,0.08038300,0.08751100,0.07963500,0.08158100,7434.38900000
1500681600,1500767999,0.08158600,0.08473300,0.07985600,0.08247400,7979.89900000
1500768000,1500854399,0.08231200,0.08456000,0.08141700,0.08353300,6340.79900000
1500854400,1500940799,0.08343800,0.08397300,0.08226500,0.08316100,7380.24400000
1500940800,1501027199,0.08314900,0.08314900,0.07548200,0.07965400,7845.03200000
1501027200,1501113599,0.07967600,0.08117200,0.07761000,0.07989200,7496.73800000
1501113600,1501199999,0.07981500,0.08186700,0.07705900,0.07744900,8311.20600000
1501200000,1501286399,0.07705900,0.07785900,0.06682700,0.06880200,11013.82400000
1501286400,1501372799,0.06879700,0.07681400,0.06433500,0.07577300,14305.36900000
1501372800,1501459199,0.07600900,0.07668400,0.06987600,0.07010900,12989.76500000
1501459200,1501545599,0.07040600,0.07334100,0.06759000,0.07248400,12029.45000000
1501545600,1501631999,0.07245900,0.08526000,0.07237000,0.08356800,13623.22700000
1501632000,1501718399,0.08356800,0.08496700,0.07963000,0.08016000,13678.63000000
1501718400,1501804799,0.08016800,0.08379500,0.07827700,0.07896500,11389.11600000
1501804800,1501891199,0.07896500,0.08071000,0.07633200,0.07647500,12523.98500000
1501891200,1501977599,0.07656300,0.07932200,0.07132500,0.07916000,12348.25500000
1501977600,1502063999,0.07916000,0.08315100,0.07851000,0.08102900,13069.28400000
1502064000,1502150399,0.08102900,0.08247500,0.07954700,0.08117100,13667.77500000
1502150400,1502236799,0.08117100,0.08744400,0.07800000,0.08529600,14885.59200000
1502236800,1502323199,0.08533100,0.09357800,0.08037200,0.08315900,15503.61300000
1502323200,1502409599,0.08330300,0.09092000,0.08248900,0.08446600,16483.65500000
1502409600,1502495999,0.08461300,0.08717800,0.08316700,0.08494100,18017.65500000
1502496000,1502582399,0.08495000,0.08760100,0.08001000,0.08016300,15210.94600000
1502582400,1502668799,0.08018200,0.08045900,0.06800700,0.07382400,20955.91500000
1502668800,1502755199,0.07385000,0.07991100,0.06853500,0.07089900,28508.69000000
1502755200,1502841599,0.07089900,0.07520000,0.06616100,0.06939500,28889.16500000
1502841600,1502927999,0.06939500,0.07666900,0.06831000,0.06974300,22035.26900000
1502928000,1503014399,0.06973500,0.07225400,0.06807700,0.07047900,24002.43100000
1503014400,1503100799,0.07047900,0.07300500,0.06956500,0.07143300,29861.75600000
1503100800,1503187199,0.07118700,0.07374100,0.06992500,0.07003600,19918.66500000
1503187200,1503273599,0.07034700,0.07300000,0.06900000,0.07219800,22530.29400000
1503273600,1503359999,0.07219800,0.08865800,0.07150900,0.08052000,48283.41600000
1503360000,1503446399,0.08068800,0.08450000,0.07001000,0.07682500,42660.05000000
1503446400,1503532799,0.07679400,0.07968900,0.07416400,0.07706000,41661.39200000
1503532800,1503619199,0.07706000,0.07864900,0.07456700,0.07533900,44430.69200000
1503619200,1503705599,0.07530200,0.07790000,0.07474200,0.07658700,35690.37700000
1503705600,1503791999,0.07659300,0.07870800,0.07526900,0.07664700,31475.75200000
1503792000,1503878399,0.07664700,0.08260000,0.07537700,0.08043600,36949.12700000
1503878400,1503964799,0.08064900,0.08188400,0.07850100,0.07963200,28745.66800000
1503964800,1504051199,0.07963200,0.08440200,0.07903700,0.08155100,32574.22100000
1504051200,1504137599,0.08155100,0.08508500,0.08077600,0.08420000,30766.05900000
1504137600,1504223999,0.08403200,0.08419800,0.08159800,0.08196700,26520.59800000
1504224000,1504310399,0.08196700,0.08440800,0.08001500,0.08084900,28097.57200000
1504310400,1504396799,0.08084900,0.08274000,0.07386100,0.07639600,32502.56600000
1504396800,1504483199,0.07639600,0.07886000,0.07374000,0.07593800,42102.84200000
1504483200,1504569599,0.07603100,0.07607100,0.06500000,0.07032000,50413.57100000
1504569600,1504655999,0.07027600,0.07215400,0.06565500,0.07178800,41673.10700000
1504656000,1504742399,0.07178800,0.07387100,0.07095400,0.07282100,34711.43600000
1504742400,1504828799,0.07282100,0.07299000,0.06500000,0.07160000,16057.51800000
1504828800,1504915199,0.07160000,0.07251000,0.06555000,0.07024600,22241.96300000
1504915200,1505001599,0.07024600,0.07167800,0.06803300,0.07015100,8597.58500000
1505001600,1505087999,0.07010000,0.07110000,0.06818100,0.07012700,7873.98500000
1505088000,1505174399,0.07059900,0.07199800,0.06875500,0.07063000,7460.72200000
1505174400,1505260799,0.07060000,0.07278400,0.06800000,0.07060000,14505.75300000
1505260800,1505347199,0.07076300,0.07149800,0.06735600,0.07146800,7572.94800000
1505347200,1505433599,0.07139800,0.07150900,0.06710100,0.06876500,11387.59600000
1505433600,1505519999,0.06804700,0.07100000,0.06500000,0.06951200,10770.27800000
1505520000,1505606399,0.06951900,0.07003600,0.06673900,0.06831500,8247.26300000
1505606400,1505692799,0.06837200,0.07048800,0.06723400,0.06984800,4193.77800000
1505692800,1505779199,0.06984800,0.07591300,0.06961500,0.07310000,5846.33200000
1505779200,1505865599,0.07304500,0.07352300,0.07180000,0.07252500,8900.48500000
1505865600,1505951999,0.07245400,0.07340000,0.07180000,0.07334500,16794.26200000
1505952000,1506038399,0.07334500,0.07379900,0.07056500,0.07141000,24583.89900000
1506038400,1506124799,0.07141000,0.07296400,0.07100000,0.07296400,24350.63500000
1506124800,1506211199,0.07287400,0.07569400,0.07196400,0.07555700,23028.20000000
1506211200,1506297599,0.07555600,0.07799800,0.07539800,0.07712300,28776.60600000
1506297600,1506383999,0.07718400,0.07730000,0.07452700,0.07517400,34549.32100000
1506384000,1506470399,0.07517300,0.07595000,0.07339200,0.07449100,35669.83100000
1506470400,1506556799,0.07449200,0.07473100,0.07197700,0.07344500,44263.08100000
1506556800,1506643199,0.07346500,0.07370000,0.07150900,0.07250900,52476.40200000
1506643200,1506729599,0.07250700,0.07259000,0.06901500,0.07091000,40578.60100000
1506729600,1506815999,0.07087800,0.07330000,0.06940100,0.07006200,37140.80600000
1506816000,1506902399,0.07018100,0.07148400,0.06810900,0.06910500,38693.37700000
1506902400,1506988799,0.06910400,0.06929900,0.06650000,0.06865800,40647.55500000
1506988800,1507075199,0.06829000,0.06902000,0.06680800,0.06801600,37219.45700000
1507075200,1507161599,0.06775000,0.07063300,0.06747700,0.06924900,34536.24700000
1507161600,1507247999,0.06914700,0.07022300,0.06766600,0.06850900,27871.84900000
1507248000,1507334399,0.06850900,0.07106200,0.06797600,0.07098600,31667.56400000
1507334400,1507420799,0.07077900,0.07223900,0.06973300,0.07036500,28812.37000000
1507420800,1507507199,0.07026200,0.07062000,0.06655400,0.06705300,35998.51600000
1507507200,1507593599,0.06696400,0.06745700,0.05851600,0.06215000,46465.45000000
1507593600,1507679999,0.06231600,0.06650100,0.05996300,0.06303800,44208.70400000
1507680000,1507766399,0.06304700,0.06411700,0.06165100,0.06306500,30902.73400000
1507766400,1507852799,0.06306400,0.06350000,0.05574800,0.05576300,39216.60000000
1507852800,1507939199,0.05576300,0.06249600,0.05108400,0.06001700,58977.00600000
1507939200,1508025599,0.06001900,0.06210000,0.05743100,0.05867900,26992.22200000
1508025600,1508111999,0.05867900,0.06099900,0.05741300,0.05928100,28566.59600000
1508112000,1508198399,0.05910700,0.06216600,0.05772100,0.05829400,33150.29700000
1508198400,1508284799,0.05802600,0.06034800,0.05583800,0.05661200,24987.90000000
1508284800,1508371199,0.05661200,0.05734100,0.05539800,0.05616100,27764.70500000
1508371200,1508457599,0.05629900,0.05652700,0.05320000,0.05388600,26329.59400000
1508457600,1508543999,0.05388600,0.05449900,0.04954700,0.05051100,33404.44500000
1508544000,1508630399,0.05050300,0.05122500,0.04705000,0.04995400,29712.01700000
1508630400,1508716799,0.04995400,0.05160000,0.04890400,0.04897300,24111.20500000
1508716800,1508803199,0.04933600,0.04937500,0.04717700,0.04783900,33580.72400000
1508803200,1508889599,0.04785200,0.05600000,0.04718400,0.05370900,43723.84500000
1508889600,1508975999,0.05371200,0.05415400,0.05157200,0.05179400,26376.61800000
1508976000,1509062399,0.05179400,0.05239500,0.04950900,0.05008900,23839.18200000
1509062400,1509148799,0.05031100,0.05184900,0.04950000,0.05131900,24822.76000000
1509148800,1509235199,0.05132200,0.05185900,0.05045100,0.05115400,22713.12300000
1509235200,1509321599,0.05119900,0.05396500,0.04844800,0.04965000,32926.86700000
1509321600,1509407999,0.04936400,0.05120000,0.04936400,0.04989900,28009.72100000
1509408000,1509494399,0.04997700,0.05057600,0.04681000,0.04700100,31924.01500000
1509494400,1509580799,0.04700100,0.04769000,0.04229600,0.04276600,44203.96300000
1509580800,1509667199,0.04279700,0.04317700,0.03758900,0.04028700,60117.45700000
1509667200,1509753599,0.04048800,0.04395100,0.03940100,0.04266600,48031.89400000
1509753600,1509839999,0.04266100,0.04308400,0.03975500,0.04057500,34727.41800000
1509840000,1509926399,0.04053500,0.04098100,0.03881500,0.04014700,34433.00800000
1509926400,1510012799,0.04014000,0.04350000,0.03985600,0.04264100,44094.71500000
1510012800,1510099199,0.04264300,0.04292600,0.04050000,0.04104900,41768.58300000
1510099200,1510185599,0.04113300,0.04619400,0.03850000,0.04142100,74381.69500000
1510185600,1510271999,0.04160000,0.04624900,0.04129000,0.04487100,60221.85800000
1510272000,1510358399,0.04496600,0.04669200,0.04320700,0.04554900,63603.57900000
1510358400,1510444799,0.04517900,0.05148000,0.04408800,0.04964900,66270.63300000
1510444800,1510531199,0.04957900,0.05400000,0.04520000,0.05203800,198379.99100000
1510531200,1510617599,0.05209400,0.05466100,0.04637800,0.04841700,83870.87000000
1510617600,1510703999,0.04832900,0.05249900,0.04727000,0.05109500,84058.24600000
1510704000,1510790399,0.05099000,0.05106300,0.04500000,0.04553500,63916.46500000
1510790400,1510876799,0.04553500,0.04650000,0.04100100,0.04200600,85567.96700000
1510876800,1510963199,0.04200200,0.04373800,0.04091400,0.04290200,80997.40400000
1510963200,1511049599,0.04314900,0.04499900,0.04260000,0.04462500,79642.10300000
1511049600,1511135999,0.04467200,0.04883600,0.04281800,0.04396900,94360.63100000
1511136000,1511222399,0.04396900,0.04561000,0.04367300,0.04471500,101306.07800000
1511222400,1511308799,0.04470900,0.04639400,0.04400000,0.04467300,99497.47200000
1511308800,1511395199,0.04467300,0.04676700,0.04410000,0.04635200,120872.04700000
1511395200,1511481599,0.04631700,0.05235700,0.04575000,0.05075000,154931.30900000
1511481600,1511567999,0.05084100,0.05850100,0.04785100,0.05765000,143892.12400000
1511568000,1511654399,0.05765000,0.05940100,0.05275000,0.05275000,105104.05100000
1511654400,1511740799,0.05280200,0.05290500,0.04780000,0.05070400,106260.85900000
1511740800,1511827199,0.05069700,0.05120000,0.04840900,0.04889700,103023.74600000
1511827200,1511913599,0.04889600,0.04947800,0.04614400,0.04703600,106882.32900000
1511913600,1511999999,0.04699000,0.04788700,0.04293900,0.04341400,178814.92600000
1512000000,1512086399,0.04337500,0.04460000,0.04250000,0.04365100,128643.98300000
1512086400,1512172799,0.04368400,0.04432900,0.04227500,0.04239700,83006.12100000
1512172800,1512259199,0.04239700,0.04270000,0.04160000,0.04197800,89215.30600000
1512259200,1512345599,0.04193700,0.04237100,0.04041800,0.04114100,88525.84600000
1512345600,1512431999,0.04115500,0.04131200,0.04007100,0.04018100,98930.81800000
1512432000,1512518399,0.04018200,0.04036700,0.03830800,0.03875700,144245.02100000
1512518400,1512604799,0.03871700,0.03885900,0.02940600,0.03039600,197234.69300000
1512604800,1512691199,0.03039600,0.03205900,0.02425100,0.02456500,189629.16500000
1512691200,1512777599,0.02456200,0.03200000,0.02312100,0.02785500,182157.58800000
1512777600,1512863999,0.02786300,0.03490000,0.02725400,0.03131100,172054.66100000
1512864000,1512950399,0.03131700,0.03289600,0.02788700,0.02869200,147319.08300000
1512950400,1513036799,0.02869200,0.03120000,0.02674600,0.03070000,161365.03500000
1513036800,1513123199,0.03070100,0.04000000,0.02977300,0.03800000,343528.14500000
1513123200,1513209599,0.03800000,0.04424500,0.03605200,0.04281000,245846.14200000
1513209600,1513295999,0.04281100,0.04650000,0.03960000,0.04154900,313120.51700000
1513296000,1513382399,0.04155000,0.04166000,0.03350100,0.03857900,242164.91300000
1513382400,1513468799,0.03857900,0.04089800,0.03480000,0.03556100,231007.09200000
1513468800,1513555199,0.03556000,0.03860500,0.03553200,0.03744800,243293.26300000
1513555200,1513641599,0.03734300,0.04311200,0.03699500,0.04156900,317888.67200000
1513641600,1513727999,0.04153000,0.04700000,0.04095700,0.04621200,317638.75800000
1513728000,1513814399,0.04622900,0.04900000,0.04400000,0.04826800,313914.69000000
1513814400,1513900799,0.04826600,0.05170000,0.04760100,0.05063000,330898.37300000
1513900800,1513987199,0.05058000,0.05149100,0.04534000,0.04760600,369569.07700000
1513987200,1514073599,0.04760100,0.04901900,0.04749800,0.04814000,283169.61900000
1514073600,1514159999,0.04814000,0.04924600,0.04770000,0.04879500,252967.98400000
1514160000,1514246399,0.04876500,0.05499900,0.04870000,0.05215300,272863.30100000
1514246400,1514332799,0.05205900,0.05380000,0.04628200,0.04780500,271857.64200000
1514332800,1514419199,0.04780600,0.04900000,0.04630000,0.04780400,231755.63600000
1514419200,1514505599,0.04780400,0.05170000,0.04758400,0.04985300,257969.98600000
1514505600,1514591999,0.04988300,0.05200000,0.04950000,0.05102000,299450.24900000
1514592000,1514678399,0.05102100,0.05530100,0.05000000,0.05512700,382154.48600000
1514678400,1514764799,0.05506000,0.05544900,0.05230900,0.05358600,318642.66300000
1514764800,1514851199,0.05358600,0.05720000,0.05340100,0.05636700,312440.75700000
1514851200,1514937599,0.05636800,0.06626500,0.05104000,0.05826100,492006.75900000
1514937600,1515023999,0.05830000,0.06421000,0.05644900,0.06260000,469486.61700000
1515024000,1515110399,0.06260000,0.07000000,0.06012500,0.06223600,595991.61300000
1515110400,1515196799,0.06244900,0.06975800,0.05400000,0.05658400,710527.22100000
1515196800,1515283199,0.05657900,0.06300000,0.05554900,0.05881700,511471.69700000
1515283200,1515369599,0.05881700,0.06981100,0.05868900,0.06931300,471299.84900000
1515369600,1515455999,0.06932300,0.07948000,0.06900200,0.07601500,540080.19400000
1515456000,1515542399,0.07601500,0.09300000,0.07595600,0.08965000,466451.40900000
1515542400,1515628799,0.08965900,0.10100400,0.08282000,0.08388400,494668.02100000
1515628800,1515715199,0.08388100,0.09221600,0.08298700,0.08597000,374525.35500000
1515715200,1515801599,0.08597000,0.09201600,0.08500000,0.09132000,193626.31100000
1515801600,1515887999,0.09132000,0.10051000,0.08985000,0.09761700,343789.56400000
1515888000,1515974399,0.09769300,0.10000000,0.09555000,0.09986000,240883.29800000
1515974400,1516060799,0.09986000,0.10121900,0.08950000,0.09412000,257713.86500000
1516060800,1516147199,0.09410000,0.09575800,0.08100000,0.09185500,343244.93500000
1516147200,1516233599,0.09184200,0.09378000,0.08346100,0.09121900,373774.58100000
1516233600,1516319999,0.09121800,0.09300000,0.08793800,0.09061700,320324.08200000
1516320000,1516406399,0.09061700,0.09300000,0.09000000,0.09008400,230596.47200000
1516406400,1516492799,0.09000000,0.09125900,0.08790000,0.09017000,210464.87000000
1516492800,1516579199,0.09015800,0.09260000,0.08920000,0.09100100,174311.95900000
1516579200,1516665599,0.09100100,0.09299000,0.09052000,0.09218700,200912.51500000
1516665600,1516751999,0.09227600,0.09279500,0.08928000,0.09093800,196525.72800000
1516752000,1516838399,0.09093800,0.09423000,0.09033800,0.09340600,208910.96200000
1516838400,1516924799,0.09349900,0.09542100,0.09300000,0.09429200,126213.64700000
1516924800,1517011199,0.09426800,0.09693300,0.09266000,0.09482800,173629.03600000
1517011200,1517097599,0.09476300,0.09800000,0.09450000,0.09734200,133169.03900000
1517097600,1517183999,0.09743300,0.10563900,0.09710500,0.10524400,180711.07800000
1517184000,1517270399,0.10524400,0.10598000,0.10330000,0.10454000,129263.33000000
1517270400,1517356799,0.10463200,0.10800000,0.10310200,0.10608100,130548.12400000
1517356800,1517443199,0.10605800,0.11087900,0.10555200,0.10945100,99941.48600000
1517443200,1517529599,0.10945100,0.12379900,0.10934300,0.11318500,234038.20400000
1517529600,1517615999,0.11307500,0.11500000,0.09688000,0.10390000,250334.44200000
1517616000,1517702399,0.10397600,0.10750000,0.10300000,0.10551600,118577.42900000
1517702400,1517788799,0.10551600,0.10600000,0.09875300,0.10087000,122975.36500000
1517788800,1517875199,0.10086900,0.10367200,0.09563200,0.10080900,171027.10700000
1517875200,1517961599,0.10078700,0.10231300,0.09443100,0.10189600,222283.82400000
1517961600,1518047999,0.10177000,0.10257100,0.09904500,0.09935900,106109.23100000
1518048000,1518134399,0.09931100,0.10067900,0.09885000,0.10029800,3008.81000000
1518134400,1518220799,0.10013000,0.10155100,0.09912900,0.10103300,72149.94700000
1518220800,1518307199,0.10102900,0.10114600,0.09920300,0.09968200,147532.97500000
1518307200,1518393599,0.09971000,0.10100000,0.09930000,0.10036000,126261.13900000
1518393600,1518479999,0.10039300,0.10055000,0.09700000,0.09736700,117166.98700000
1518480000,1518566399,0.09736100,0.09880000,0.09691200,0.09854600,110413.96200000
1518566400,1518652799,0.09855800,0.09870100,0.09600000,0.09725300,136922.65900000
1518652800,1518739199,0.09722600,0.09738900,0.09110100,0.09239900,155011.09100000
1518739200,1518825599,0.09234700,0.09450000,0.09134000,0.09236000,126099.46600000
1518825600,1518911999,0.09239200,0.09302000,0.08766200,0.08781700,122365.31700000
1518912000,1518998399,0.08784000,0.08939000,0.08613100,0.08769900,128436.85900000
1518998400,1519084799,0.08773000,0.08860000,0.08339600,0.08415700,105092.83400000
1519084800,1519171199,0.08415700,0.08426500,0.07082800,0.07882000,122620.97700000
1519171200,1519257599,0.07882500,0.08150000,0.07810100,0.08011800,116652.85300000
1519257600,1519343999,0.08013100,0.08186000,0.07953000,0.08164300,89132.64500000
1519344000,1519430399,0.08166900,0.08633800,0.08158700,0.08412600,119515.22700000
1519430400,1519516799,0.08412600,0.08660000,0.08100100,0.08604000,74689.81400000
1519516800,1519603199,0.08598700,0.08860000,0.08588800,0.08786100,75442.26800000
1519603200,1519689599,0.08778600,0.08980000,0.08350000,0.08405700,116583.41200000
1519689600,1519775999,0.08412200,0.08589000,0.08167500,0.08233500,106621.57500000
1519776000,1519862399,0.08223100,0.08777700,0.08000000,0.08260500,115440.24400000
1519862400,1519948799,0.08267400,0.08299900,0.07930000,0.07971900,100437.22400000
1519948800,1520035199,0.07971900,0.07996600,0.07612000,0.07751400,98530.76800000
1520035200,1520121599,0.07755300,0.07782400,0.07450000,0.07472800,96773.17700000
1520121600,1520207999,0.07472800,0.07757000,0.07460000,0.07528000,73555.51100000
1520208000,1520294399,0.07527900,0.07564700,0.07252500,0.07387000,83623.98100000
1520294400,1520380799,0.07387000,0.07699900,0.07381100,0.07598600,91742.19900000
1520380800,1520467199,0.07598600,0.07648000,0.07246900,0.07570000,127108.49300000
1520467200,1520553599,0.07577600,0.07709800,0.07450200,0.07501200,102259.47800000
